-0.5689609175481831,-0.3040711206951208,0.8821179928806736,-0.2098211590051088,0.261626872545228,0.5183376791062322,0.4790346873697551,-0.4733952403373084,-0.2741719942405128,0.0050170315070746,0.2746807490996497,-1.1362745045122389,0.7841766261677711,0.181004189604693,0.0829971627726027,-1.893123188712068,0.7875656667262637,-0.0018083825684214,0.2501068760289708,-0.786803449910692,1.9005996155931857,-0.8192116236665882,-0.9508134163344668,-0.574965962037782,-1.2260302769205669,0.1023827677948466,2.592224368926634,0.0717650076391921,0.3927682114069428,-0.4012585713647399,-0.3574787135997251,-0.3496968412564729,-0.3992607438627486,-0.359414075054697,-0.3117206150022307,-0.3946460193412612,-0.353968280215195,-0.364969762201203,-0.3571571269324454,-0.4880323619054871,-0.3491149482580018,-0.3498243343147276,-0.3261088243819415,-0.317326288720495,-0.311836793065986,-0.379892464909454,-0.3881565689672721,-0.3654382475636148,-0.4226508007155301,-0.3815216588178922,-0.3260138476051183,-0.3200711474173365,-0.3709594761824182,-0.3789531425172935,-0.3890162607909126,-0.3446077977674745,-0.3736559251497891,-0.3384224750614668,-0.389370474087332,-0.4418559349322853,-0.5286106007788121,-0.417835459990162,-0.4170620049475278,-0.3882689378440017,-0.3991679921552977,-0.5262099813677686,-0.495380401368595,-0.5055179876478254,-0.383559207158009,-0.4066065138577024,-0.3778054409482956,-0.3421670819022429,-0.3731886142323821,-0.4323923525797413,-0.3789510259324088,-0.4502932590755909,-0.3340660232357124,-0.329399242929062,-0.3745009013285099,-0.3696951291362915,-0.4417627685364936,-0.3848592093907255,-0.3455414722314719,-0.3341758556096214,-0.3377466799983635,-0.3462377524217259,-0.3265494802210996,-0.3249107983083453,-0.3706375482832963,-0.3347674446028195,-0.3278268756946235,-0.3347605906636765,-0.3876376653693218,-0.3161424652038039,-0.3317947394154065,-0.3241859715998678,-0.3459631452271485,-0.3262635545984504,-0.3200624855795668,-0.3041503811216089,-0.3060763686686794,-0.3332338779723957,-0.3127883439822314,-0.3300607122410793,-0.3075207609427102,-0.3242773611226117,-0.3242461929069318,-0.2929528759066318,-0.2957485928529434
0.2622725854640176,-0.2248214158185404,-0.2258537423336492,-0.2338333897359387,-0.7961494450468173,-0.1162148452625933,-0.2272532200517839,-0.278536673051958,-0.0809106761755328,-1.526025945145224,1.3092041821467393,1.2227788951455991,-0.9005365414179538,-1.2326411299486768,-0.4530835773959321,-0.0224070746419427,-1.328772990101185,-0.0297993368721813,1.2393798961467293,0.6233308771701583,1.4737704036732002,-0.1740269544815552,1.3540498409627713,1.541131923117537,-1.0284057618960312,-1.4151284236513366,0.5105820242106456,0.4220631323961965,-0.8300134985418756,-0.2321455735196855,-0.2653058339505166,-0.2730669055056993,-0.2364821722589431,-0.2857277779840319,-0.2908132556994047,-0.2222807772608515,-0.2798508498297308,-0.2845361082592463,-0.2892241717180086,-0.1371374263158224,-0.2907844853592793,-0.2750876106155746,-0.2997253963768327,-0.2845928689401089,-0.2970959587821842,-0.2500349966660737,-0.2492770276826156,-0.2338772041489411,-0.2261774689493579,-0.2727699018624042,-0.2745453480011027,-0.2886491865389003,-0.2611323443688587,-0.2407980375924768,-0.2569073764797438,-0.2895451976729117,-0.2499427311656475,-0.2947533819239988,-0.2755824661360096,-0.2822601551664163,0.017780587126024,-0.2165779847552959,-0.1939370115958725,-0.2730052724210989,-0.2624034319606886,0.169932817211167,-0.2020855607424245,-0.0434293803821155,-0.2275375108581342,-0.1427161936056836,-0.2675770962845637,-0.3090521764505508,-0.290330877856558,-0.2264745560972857,-0.2560073031072839,-0.1945921248808152,-0.2933208559531383,-0.284898682412286,-0.2695698621443791,-0.2354381789175133,-0.293683049068869,-0.2642243886955772,-0.2961399428051657,-0.2997282504382474,-0.3101552524714486,-0.3014869442931046,-0.2562457262984902,-0.2718240440734916,-0.2798297038842438,-0.2926031952735367,-0.2926185827882602,-0.312596673344033,-0.2860226500687335,-0.2889191226536559,-0.2861523441041987,-0.2917963536159831,-0.2819373402603467,-0.2970684842124996,-0.2622694062078337,-0.2938830895066399,-0.2928744157747635,-0.2887694588912839,-0.2994819160282572,-0.2985948802709705,-0.3047289879301224,-0.2973936506893373,-0.3098698877894973,-0.2920488474666833,-0.285686619392179
-2.0772883737948864,-0.1959943691419133,2.7892012919863816,-1.794628387239882,-0.2373242206585669,0.6414323196295025,2.150177819671826,0.8413035830205889,1.5941034760586987,-0.5575652137795023,0.5804759390715427,-0.0433438021081795,0.0265815721049501,-0.6206235140938832,0.0858988994184008,-0.0501740741446655,-0.3417448425804439,-0.95693285221563,0.7034709882183163,-0.6277216747687951,2.7686004577964023,1.3183296209423456,-0.397692750659138,0.0951596766293095,-1.276765392109677,-0.475121105407402,1.6717083490167075,0.7895968431579541,-0.4480245762796992,-0.3913450508014091,-0.3480334361798415,-0.3427304834609481,-0.3865513058396287,-0.3565555549097143,-0.3117206150022307,-0.3829364240912334,-0.3427383665204276,-0.355814712159029,-0.3517224905152904,-0.4765276099189407,-0.3452262507314203,-0.3448924692990475,-0.3256832852205688,-0.3167125370996127,-0.310934293007794,-0.3680872405236921,-0.3644164764399804,-0.3574162327212567,-0.4092548917314729,-0.3748085874008867,-0.3260138476051183,-0.3245599989713988,-0.3572310847057233,-0.362253074889019,-0.3762315300511221,-0.3269091048799364,-0.3563360779920093,-0.3384224750614668,-0.3810037087967936,-0.4312162162812273,-0.4760729865571931,-0.4112727162325033,-0.4070113295713271,-0.3809891273962394,-0.3833874659789967,-0.478200133189911,-0.505855217105244,-0.5055179876478254,-0.3600869165642226,-0.3895200902442623,-0.3778054409482956,-0.3395178894661075,-0.3639821990795127,-0.4220964627556184,-0.3617389047368913,-0.4502932590755909,-0.3308064098531065,-0.3284318394395669,-0.3657566480631657,-0.3572061105112889,-0.4664427217810977,-0.3848592093907255,-0.3410504241018077,-0.3263468544343091,-0.3400459656256064,-0.3342314380457543,-0.3255001704610606,-0.3280960035624365,-0.3666893811355114,-0.3315240408082593,-0.3192915319597475,-0.331805401687724,-0.3728188089713194,-0.3135742253405824,-0.3276454307507513,-0.3284107043803744,-0.3405141405491228,-0.3284261524048171,-0.3189922433689792,-0.3096789227604384,-0.3060763686686794,-0.3299402172997207,-0.3118378848426618,-0.3337625748257981,-0.3075207609427102,-0.3211145716598735,-0.3260432310466111,-0.2911448190267349,-0.2939191431328044
0.2388617130584333,0.1287490541670058,-0.3407153177315994,0.4625213014581282,0.3813751349141387,-0.3236649291978865,-0.1992396947661979,-0.2564288867947476,-0.1956253469706296,-0.1213325300443822,0.096946904515497,0.8208629308232376,-0.731206832861198,0.5010940460511394,-0.8931217088507302,0.6640428293324361,-1.058199902334928,-0.9085587419431488,0.135747883232364,0.9351800754580062,-0.5808418180776483,0.3465631627937097,0.767687027256501,0.3933468018579695,0.9491409879098694,-0.7482330039783048,-0.734912722536093,0.1718261827444566,-0.5177975534705815,-0.3283650378108372,-0.329794279782825,-0.3151679374003931,-0.3474453426915673,-0.3311464869543126,-0.3021703397651373,-0.3342245078511176,-0.3142892518270172,-0.3201754102091377,-0.3290781721104782,-0.2694420741611058,-0.3072034304715123,-0.3259237577002776,-0.2931295393755555,-0.3003458272094197,-0.2992017922512988,-0.3276121854867944,-0.345424402418147,-0.3333501881941823,-0.3378100438165012,-0.3412432303158596,-0.3214388698625391,-0.3066045927551495,-0.3235341238083812,-0.334925691497297,-0.3151489276276784,-0.3101936727083728,-0.3216963836764496,-0.3220465651349163,-0.3492100006927476,-0.3460984670727638,-0.3079526210480128,-0.3237694661303876,-0.3647984929912842,-0.3324570577444909,-0.3272789284632596,-0.1661361200338364,-0.2125603764790734,-0.2501532310009857,-0.3518025787075921,-0.3572457345299866,-0.3350302624220713,-0.3183243499770246,-0.3164157207896878,-0.2676581153937768,-0.3223969134328514,-0.3285308142209358,-0.3177679563226828,-0.3226274185025961,-0.3482681415324772,-0.3259835639487823,-0.2196431893350566,-0.3245417990431514,-0.325331755647983,-0.3122546523187471,-0.3205020377940417,-0.3156762249192528,-0.3045139752602818,-0.3121699772919804,-0.3094409574926305,-0.3088202142463377,-0.3075554343242931,-0.3229398347598666,-0.3579999525733169,-0.3022739699424077,-0.2986002700981645,-0.2903881093558142,-0.3132691171589944,-0.2694953621813239,-0.289025461472525,-0.2938830895066399,-0.2975339285608515,-0.316765574609021,-0.2966305386095484,-0.3134023306098452,-0.2935618958797708,-0.3068820190775518,-0.3008846970911009,-0.2884327337068895,-0.2920896934126655
-2.939808491805288,1.595176564272564,3.1697930604200395,-0.2818578511975985,-0.3770305267556295,0.8715657779990928,-0.3370141786375643,-0.2545141258147805,0.3861699398969374,-2.714711210806542,2.08011652902961,2.481779505673329,-1.6511184006095003,-1.4862400164144614,-1.953592075667352,-1.1455551747045274,-2.3505523597610267,-2.573481209861043,1.79400890086137,4.099876330104493,-0.1151621441802183,-0.8192116236665882,3.276247539590895,2.4774338187554816,-0.6919022586796506,-1.9706389811766976,0.0471735114283666,-1.506440014047975,-0.8194285291738451,-0.3814315302380783,-0.3630156003631051,-0.3536343478365522,-0.3933948493905394,-0.3651311153446624,-0.320754659145427,-0.3805945050412279,-0.3554656020411639,-0.364969762201203,-0.362138876981504,-0.3729848420400233,-0.3495470257609553,-0.3562736962583093,-0.3324919118025323,-0.321827133940298,-0.318755960178791,-0.3748330830298417,-0.3810345412090845,-0.3638338445951432,-0.4003242857421014,-0.3922625730851009,-0.3340200586546319,-0.3335377020795235,-0.3734555473599991,-0.3713622026862596,-0.3762315300511221,-0.3485408406313718,-0.3786044529091548,-0.3482480210173971,-0.3860237679711166,-0.4312162162812273,-0.3604902352696317,-0.3959596474646331,-0.3969606541951264,-0.3931221448091766,-0.3868942495737302,-0.2861607404784805,-0.3592077967921587,-0.3109543635359476,-0.3877013760863243,-0.3819261241938445,-0.3778054409482956,-0.3474654667745137,-0.3701198091814256,-0.3912087932832501,-0.3666566536498963,-0.3772357921627978,-0.3503640901487421,-0.3419754882924987,-0.3861599056823023,-0.3837452750894195,-0.3924028620472854,-0.3821175089203812,-0.346664234263888,-0.3404390565498712,-0.3480934653209566,-0.3484207186719026,-0.3391411973415669,-0.3291577386471336,-0.3666893811355114,-0.3444976559865002,-0.3352953014626399,-0.3421485631035577,-0.3855206858838929,-0.3166561131764482,-0.334906720913898,-0.3284107043803744,-0.3514121499051741,-0.3305887502111838,-0.3296946654748557,-0.3159972560619578,-0.3107358814547674,-0.338174368981408,-0.3175406396800793,-0.3411662999952354,-0.3149654889762779,-0.3290215453167189,-0.3332313836053284,-0.301089131866168,-0.3021516668734298
0.463643798853907,-0.3027841441560689,-0.4543790324320408,0.5825824551122777,0.4811653535548977,-0.0345847143311715,-0.7395450146240381,-0.6762072185322647,0.1268277281399852,-0.0370291227999485,0.465438941270596,-0.1841019265615799,-0.2312280223675477,-0.7054695734300632,2.1944563136857558,0.5668895710464276,-0.1479943881040396,2.5286233705741985,-0.0029660279969219,-0.5275585553553135,0.2435171350066158,-1.102470963607728,0.6876892479067459,-0.4090084251923182,0.085581736540481,0.2363443560116762,-0.9938386748266684,0.5207166319798554,-0.426021422228566,-0.3505246720112236,-0.3359825649889556,-0.324860261289819,-0.3674871488049487,-0.322888539868807,-0.2995891842956527,-0.3665429907411944,-0.335626087847075,-0.3339079852723985,-0.3222848765890345,-0.4448895419559381,-0.3244865305896523,-0.3373049846595395,-0.3158958845089961,-0.3060741756709872,-0.2949901253130697,-0.3292986461133318,-0.3359283654072303,-0.3205149644464092,-0.3802304222660156,-0.3385580017490574,-0.2974202367139986,-0.3077268056436651,-0.3422546576402379,-0.3576985109903986,-0.3662878505868405,-0.3239593227320134,-0.3489132863529608,-0.3089458371936759,-0.3358231762278862,-0.3673779043748797,-0.4970880322458407,-0.3850217412018686,-0.3828897086684454,-0.3385235664509595,-0.3342924956527267,-0.4661976711454466,-0.4639559541586481,-0.4203964020988788,-0.366990531444748,-0.3781291411686356,-0.3235138682034724,-0.3169997537589569,-0.3425005637228176,-0.4015046831073729,-0.3494445324543788,-0.4502932590755909,-0.3275467964705006,-0.3226274185025961,-0.3686713991516138,-0.3650117471519156,-0.4170828152918895,-0.3588130549224549,-0.3197179454859028,-0.3138204525538095,-0.3182027521667988,-0.3145847417941645,-0.319204311900827,-0.3111082422072833,-0.3390522111010172,-0.3217938294245786,-0.3171576960260285,-0.3199846457839141,-0.3325961987481698,-0.3058695057509178,-0.3120855232582941,-0.3101035289981788,-0.3228048753455393,-0.3224790084373086,-0.3125707901054533,-0.3025707977962291,-0.2928744157747635,-0.3151187442726835,-0.2985314568886876,-0.2837874299320956,-0.2935618958797708,-0.3100448085402899,-0.2972906208117422,-0.2866246768269926,-0.282027719951901
-2.24353868433615,0.2817491796116685,2.8081668675022824,-0.7861146965450264,-0.4967787891245403,0.8233983099682488,-0.1670818060822636,-0.4733952403373084,1.0774479607821923,-0.5598347866676472,0.3192190345094296,0.2882865956994287,-0.0318980945990791,-0.8859062131145015,-0.3744521123231403,0.4795000808161384,-0.0838066933490065,0.7310284545796515,0.3543854368056433,-0.180601028662871,0.1019198914876869,-0.8507328925552227,0.7884066549765048,0.0327516413780715,0.7461347135074304,0.0952426239981593,-0.7019850486762513,0.9775986591401096,-0.2399095985582995,-0.388429309459253,-0.3594329089279769,-0.3466679900410273,-0.396327796626644,-0.3565555549097143,-0.3132693082839214,-0.3890254136212479,-0.3528452888457182,-0.3587574068154421,-0.3567042405643491,-0.4678990459290309,-0.3439300182225598,-0.3547561993304077,-0.3290875985115505,-0.318349208088632,-0.310934293007794,-0.3664007798971547,-0.373912513450897,-0.3509986208473702,-0.4159528462235015,-0.3815216588178922,-0.3260138476051183,-0.3256822118599144,-0.3722075117712087,-0.3743985786186732,-0.3804931069643856,-0.3406747549035772,-0.3761301890294719,-0.3395142023899035,-0.3793303557386859,-0.4099367789791115,-0.4970880322458407,-0.4222106224952677,-0.4070113295713271,-0.3773492221723583,-0.3746205069921627,-0.5022050572788398,-0.4849055856319461,-0.493357761140833,-0.383559207158009,-0.3876215987316579,-0.3629986483815257,-0.3395178894661075,-0.359378991503078,-0.3912087932832501,-0.3666566536498963,-0.4381170145901253,-0.3389554433096213,-0.3381058743345182,-0.3890746567707503,-0.3790618931050435,-0.4541027451587957,-0.3848592093907255,-0.3444187101990559,-0.3326100553745589,-0.3457941796937137,-0.3462377524217259,-0.3359932680614501,-0.3302194737318307,-0.3686634647094038,-0.3380108483973797,-0.331027629595202,-0.3391933741276052,-0.3791697474276062,-0.3104923375047166,-0.3266081035845875,-0.3326354371608812,-0.3527744010746806,-0.3284261524048171,-0.3264839388430927,-0.3096789227604384,-0.3068529541330274,-0.3315870476360582,-0.3118378848426618,-0.3319116435334387,-0.3121737159636901,-0.3195331769285044,-0.3170580403482146,-0.2929528759066318,-0.293004418272735
0.4852693975952826,-0.3432271775185376,-0.4657549556273712,-1.9387017716248611,-1.3749327131632194,-0.6732662670138004,-0.7746275503728951,-0.6662065354820577,-0.5784471485612488,0.5076221346453818,-1.07426957376939,-0.7487502195763194,1.2127815289419004,0.400866937967842,-0.7679365448774694,-0.2891893291009337,0.9714909733936532,-0.5788237960098869,-0.9584103124903328,-0.8129142293060628,-0.24756210960786,-0.2791708323795829,-0.8863216008528135,-0.6754593607767362,0.458154003920492,0.9741004693346856,-0.0866253604798509,0.1979150234776425,1.3142136176057793,1.5062194146737866,1.5240856882853548,1.553936147651085,1.369306439508327,1.384918440083633,1.4052640032989812,1.5842755779134428,1.4888605570961186,1.535684019768692,1.327580162385586,1.2175471201000143,1.5939375825238895,1.497728175405452,1.378601056077183,1.6468834819762952,1.4242724855425906,1.5578507949820246,1.503928805457876,1.3913830029128214,1.571106986411649,1.4672582094254027,1.3793091059412654,1.3722258884641585,1.639625857358995,1.5294091310046245,1.6437559268357815,1.4311610552821747,1.2519354438018306,1.2533159697992409,1.4027906511459958,1.1541018627264052,1.0895479172470488,1.577238642338075,1.1870257850941022,1.459589614146325,1.576904563477068,1.202144553035106,1.1491656692852896,1.1604330438101285,1.392050540113133,1.558332201687905,1.4072356629345268,1.5864450116043076,1.535608127462527,1.1325829006869208,1.570936418074072,1.2787334578605112,1.3984184896193426,1.6334624372565567,1.493854546366708,1.389695369660953,1.4092337248088145,1.5686023757295748,1.4194404427265572,1.5854952325769465,1.2798007587670197,1.5005516952277211,1.5737504952094308,1.514014368386989,1.644901780660891,1.5139727182965053,1.3888441329823034,1.1975048933676766,1.3038289434883874,1.7579680483338946,1.6059324069785954,1.7079104958238522,1.4426726403347818,1.4059772883012949,1.755137160749887,1.33782648561074,1.4870594685108411,1.461811188635448,1.3913848932660342,1.4375786719620975,1.453157418996054,1.521210290385107,1.503341595146922,1.384923908637711,1.3251438591901916
-0.284683672897891,1.771347385799105,-0.3376909758847991,0.4625213014581282,0.3813751349141387,-0.3128825719581602,-0.1866893875309518,0.3718308519614064,-0.1101128307741741,0.3924131522581838,0.8548947345776178,-0.5304748379443841,-0.6856085802466548,1.8224205979435537,-1.6880181144406832,-0.0342040635796049,-1.2333065708219797,-1.123054607663471,1.4784025321339054,0.1144723446946572,1.0187881166689003,-0.6485856246824603,0.0605808642648484,-0.2637508948734876,-1.3104367948532865,-0.9777192019714258,1.4092438733577064,-1.754417558940035,-0.2657691389404578,-0.37268430621161,-0.3408680533095851,-0.3415189429747698,-0.3567330089392319,-0.3486152211736513,-0.3114624994552822,-0.3735687478912111,-0.3397437228684897,-0.345351797825116,-0.3490051723067129,-0.4161276619895722,-0.3378809331812108,-0.3335112423397856,-0.3003637051188918,-0.3095521015226533,-0.3094301262441408,-0.3545955555113929,-0.3632294718136157,-0.3542074267843134,-0.3779977707686727,-0.3586972160000737,-0.3202951254268944,-0.32680442474843,-0.3559830491169329,-0.3470711952269512,-0.364867324949086,-0.3308421477438338,-0.3637588696310578,-0.3438811117036503,-0.3726369435062552,-0.3780176230259376,-0.4445504180242218,-0.3959596474646331,-0.3426870071636427,-0.3676428082420086,-0.3605933726132285,-0.4421927470565178,-0.4011070597387545,-0.3839157225779017,-0.350421855731487,-0.3952155647820757,-0.3662890467296967,-0.3342195045938368,-0.3609133940285562,-0.3706170136350046,-0.3396090346283688,-0.4137645256191943,-0.3259169897791976,-0.3245622254815863,-0.3613845214304936,-0.338472582573785,-0.4294227919141916,-0.3588130549224549,-0.3287000417452312,-0.3310442551394965,-0.3354473943711206,-0.3276825392952244,-0.3097605240604765,-0.3111082422072833,-0.3548448796921568,-0.332605175406446,-0.3118231061917311,-0.3347605906636765,-0.3664678705150326,-0.3068968016962065,-0.3255707764184237,-0.3227777273396989,-0.3364273870406035,-0.2678734138265489,-0.3157815167372163,-0.3080993394350586,-0.3037466122756354,-0.3249997262907083,-0.3165901805405097,-0.322656987071642,-0.3047289879301224,-0.3100448085402899,-0.3224491547672525,-0.2938569043465803,-0.2966633177130129
-2.145394455005865,-0.133389299117364,2.851614861051941,-2.3949341555106294,-1.4547648880758266,0.3636283591690673,-0.4263500544952067,0.1329882011095998,0.1685077264580666,-1.3252361036185147,1.1726715868208664,1.0932236223181515,-0.844364100348658,-1.233441977979093,0.0550082827359422,0.1992319789850159,-1.1802254707440336,0.7921254010224889,1.3257263136864257,0.6170259526257342,-0.1466936130481826,-0.4998606676356495,0.6390711448457231,1.220061776289377,1.3521071965998317,-1.269462234349126,0.7000714744245704,0.4471567048905228,-0.9080347755484652,-0.3697685648694539,-0.3486848346225921,-0.3360670107869677,-0.3650430261081949,-0.3438510209320134,-0.3122368460961276,-0.3585804659711755,-0.341615375150951,-0.3473135942627247,-0.3444763086257505,-0.395994346013116,-0.3296714606250943,-0.3395812300513919,-0.3256832852205688,-0.3152804499842208,-0.3124384597714473,-0.3664007798971547,-0.3561074440554282,-0.3477898149104269,-0.3757651192713299,-0.3533267588664694,-0.31686389211996,-0.3178267216403054,-0.3435026932290284,-0.3576985109903986,-0.367708376224595,-0.3318254084598081,-0.3538618141123265,-0.3329638384192833,-0.3575767659832861,-0.3673779043748797,-0.4025203266469268,-0.3828341599493157,-0.3647984929912842,-0.3603629977942463,-0.3658535480053289,-0.418187822967589,-0.3696826125288077,-0.4082361755918864,-0.3683712544208531,-0.3534487515047778,-0.3514822541629268,-0.3315703121577014,-0.3501725763502087,-0.350025233986759,-0.3322324112588613,-0.4015882811337288,-0.3340660232357124,-0.3274644359500718,-0.3701287746958378,-0.3494004738706623,-0.3924028620472854,-0.3642964558631434,-0.3376821380045596,-0.329478454904434,-0.338896322811985,-0.3353229211708426,-0.3328453387813332,-0.3196021228848599,-0.3331299603793398,-0.332605175406446,-0.320358449926607,-0.3303278071997478,-0.3664678705150326,-0.3125469293952938,-0.3214214677537684,-0.3143282617786855,-0.33778963821011,-0.3257229051468587,-0.3189922433689792,-0.313627881073888,-0.3045231977399834,-0.3282933869633833,-0.3165901805405097,-0.3337625748257981,-0.3103125339552982,-0.3163703874657663,-0.3170580403482146,-0.2938569043465803,-0.3012369420133604
0.4323559737280241,-0.3479141214588218,-0.3953722346868228,-0.3298823126592582,0.0420883915355582,-0.724396923073294,-0.3844136091735441,-0.6536328666091921,-0.5074790620728485,-0.1447251933418701,-0.1197011725438338,-0.4178367509088558,0.6345205805058666,-0.2928980612354734,-0.3083470940566832,-0.0774522721050765,0.2825674089337267,0.0252350569351113,0.0679160950594599,-0.6080373054572433,0.347062836461817,-0.0227724303953485,-0.6576277368757496,-0.4421894254328333,0.6555661550994766,0.1206530683136739,0.8642811165001958,0.4498434663456819,0.5401232672709858,-0.1744138949449946,-0.1415401298279044,-0.1401003371476376,-0.1001001257800791,-0.1558239180620405,-0.1635622910538098,-0.1599857305307034,-0.1477121986879689,-0.1530957469394634,-0.1646804204915412,-0.2061659382351007,-0.1335082742842051,-0.1267522859131946,-0.1873830577744341,-0.1479308413569972,-0.1743559508680793,-0.1775171897249653,-0.1353245835516155,-0.1568658616623028,-0.1502673180397004,-0.1210544878380815,-0.1624583933079132,-0.1551058528055462,-0.1513052125552992,-0.1497067596200702,-0.141844799821629,-0.1391063081288384,-0.0891155789862635,-0.1823054670950188,-0.1735079295914409,-0.154583531353721,-0.2974450982036891,-0.1640760346940265,-0.0632782317052635,-0.1371154773962029,-0.1957745436607508,-0.2861607404784805,-0.1916107450057755,-0.1771918719590315,-0.0894652132476255,-0.165498091756937,-0.1688651458394306,-0.1461268416282254,-0.1230810025794317,-0.1749951069766718,-0.1355224547386615,-0.1824158803953497,-0.1580469005749919,-0.1388207554985214,-0.1063438011912867,-0.0699586821362285,-0.1456033296012443,-0.1435895680004288,-0.1468125924938312,-0.1494114278722519,-0.1515045441916882,-0.1606856211567106,-0.1397723429341673,-0.1168107217077185,-0.1594106058768046,-0.154217966705634,-0.1741906884668562,-0.1899563308420057,-0.1293661681469932,-0.1461249862585394,-0.1046200900255315,-0.1242152866558842,-0.1647837396827945,-0.2008328818291804,-0.139191551990254,-0.1848918400554306,-0.1686207414790843,-0.1883128083746982,-0.2034855429317291,-0.1764334149752535,-0.184682748388843,-0.1708820721798107,-0.1535275696373978,-0.1465002686349812,-0.1658576627230759
0.3408800671430345,-0.1062525513810569,-0.3762306549618439,0.5585702243814478,0.5011233972830496,1.668181595432293,0.98906522862433,0.2451648453036473,0.6545484656523896,-1.57395673804168,2.27326443740073,0.3076308526880529,-0.9153233625124176,-1.64071018213434,0.7941851169216794,-0.4943752404640754,-1.0789874403363855,0.7878847999162826,2.529461114175141,0.831753800114187,1.3221636323538606,-0.3455419414015507,0.9518872196613642,0.4805468292568987,-1.5287295136448038,-1.2348366364791965,1.4862910247927552,-0.7235258287420873,-0.8759033874797076,-0.3837641233118032,-0.3545474206073474,-0.3481824156487501,-0.375308341434561,-0.3543322614636167,-0.3155923482064577,-0.3829364240912334,-0.3498506451937803,-0.3590843728883768,-0.3521753768833867,-0.4276324139761186,-0.3473866382461878,-0.3479274631548506,-0.3314280638991005,-0.3195767113303965,-0.3151459599460232,-0.3680872405236921,-0.3750995180772616,-0.3606250386582,-0.3958589827474157,-0.3680955159838813,-0.3225826142981839,-0.3245599989713988,-0.3697114405936278,-0.3668076387876393,-0.3719699531378586,-0.3416580156195515,-0.3711816612701062,-0.3416976570467769,-0.3726369435062552,-0.3673779043748797,-0.4130278494912505,-0.3915844849595273,-0.3748491683674849,-0.378562523913652,-0.3798806823842631,-0.478200133189911,-0.4115818754754034,-0.4568770816198559,-0.3697519773969582,-0.3990125478072846,-0.3662890467296967,-0.3474654667745137,-0.3701198091814256,-0.3912087932832501,-0.3691155281063988,-0.4259407701046598,-0.3373256366183184,-0.3371384708450231,-0.3672140236073897,-0.3556449831831636,-0.4170828152918895,-0.3725215572741763,-0.3432959481666398,-0.329478454904434,-0.3434948940664707,-0.3451462692966376,-0.3317960290212943,-0.3270342684777395,-0.3686634647094038,-0.336929713799193,-0.3331614655289209,-0.3362381851516527,-0.3728188089713194,-0.3176834091217368,-0.3286827579169151,-0.3227777273396989,-0.3459631452271485,-0.3322106985659589,-0.3254136966325051,-0.3159972560619578,-0.3091827105260714,-0.3365275386450706,-0.3156397214009401,-0.32820978094872,-0.3084513519469062,-0.3290215453167189,-0.3296373073259697,-0.2983770465463226,-0.3003222171532909
-0.0684467823982018,-0.2208539649755892,0.2003973314678351,0.3424601478039787,0.4212912223704423,0.8817187246918691,0.3228530862200298,2.3094340768390187,1.7338232188482423,0.9537640049168168,-0.8129124392510476,0.3857006501765768,-0.5009813105220977,1.03477246620495,1.281996882375705,-0.114379405843297,0.1773643040768687,-0.3074447877708903,-0.502599972892148,-0.3014056801504099,-1.3034592699692913,2.66841650560541,-0.6358069465366115,-0.3859889850338444,0.9385161395419293,-0.6537821292592992,-2.5276867815278914,3.269592033626863,-0.7318013573448007,-0.4035911644384647,-0.3665982917982334,-0.3496968412564729,-0.4085484101104132,-0.3635430485974498,-0.3161085793003546,-0.397924706011269,-0.3520966279327338,-0.3652967282741378,-0.3594215587729266,-0.4822799859122139,-0.3491149482580018,-0.3615849355059649,-0.3271726722853733,-0.3226454694348077,-0.3160484600042151,-0.3866383074156036,-0.3881565689672721,-0.3702514564690298,-0.4360467096995872,-0.3909199588016998,-0.3374512919615662,-0.3200711474173365,-0.3747035829487896,-0.3774349545510867,-0.3833341582398946,-0.3426412763355258,-0.3835529806685204,-0.3460645663605237,-0.3860237679711166,-0.4205764976301694,-0.5181030779344883,-0.4287733662529264,-0.4210822750980081,-0.3943354465504703,-0.3921544249658306,-0.5142075193233042,-0.505855217105244,-0.5055179876478254,-0.3959857139429548,-0.4104034968829113,-0.3695794450778679,-0.346140870556446,-0.3655166016049909,-0.4118005729314957,-0.3715744025629013,-0.4502932590755909,-0.3471044767661362,-0.343910295271489,-0.3978189100360946,-0.3884286570737955,-0.4541027451587957,-0.3889717600962419,-0.3500325203611361,-0.3216494537291218,-0.3377466799983635,-0.3440547861715493,-0.337042577821489,-0.3355281491553161,-0.3726116318571887,-0.3315240408082593,-0.331027629595202,-0.3347605906636765,-0.3876376653693218,-0.3192243530396698,-0.3297200850830789,-0.3298189486405434,-0.3459631452271485,-0.325182255695267,-0.3254136966325051,-0.3112585060858182,-0.3107358814547674,-0.3365275386450706,-0.3156397214009401,-0.3356135061181574,-0.3121737159636901,-0.3274401505853498,-0.331434345465649,-0.2983770465463226,-0.2984927674331519
