-2.172819282520789,0.4463614903590348,-0.8657350797653165,1.583414116440102,-2.4767283914982574,2.813830964956621,-2.0175294661307426,1.9184847791926771,-0.974314675701896,-1.2612738018406122,-1.5676357469635094,-1.024779349251199,-1.4085420796222663,2.298097044602228,-0.8453879914814139,5.18566588860793,-1.3919900825242248,-0.4100489591792461,-0.6260913122482116,-1.4139494211587027,-1.013074315796438,4.182880745295573,-0.6340748853222845,1.2011914610611432,-0.8763618726663204,-0.8377783615796379,-1.101846067116326,-0.829724019847038,-0.9303905900269906,-1.0977998985573585,1.026309379721537,0.7833186518929554,0.2729020216914679,-1.137923331836452,-0.7471706864197204,-0.0923882051245449,-0.7250449291897658,-1.3052465140874536,-1.305062767591595,-0.8534022424915771,-0.2830122630342268,-0.1853013310745706,-0.2901078549355889,-0.2612636723076166,-0.1896418623723042,-0.2185831431574611,-0.2018546846810623,-0.1115182451392303,-0.7941622642551657,-0.6391898589755866,-0.5848784270328345,-0.6343789309405083,-0.7278602642426106,2.585333425035377,2.1699347086678253,-0.7486258649667829,-0.6971903835863603,-0.6853170118021633,-0.5235666525473341,-0.5327981902012656,-0.7419813945129754,-0.8064960523024965,-0.022211743432354,-0.831893538659372,-0.7737606787183452,-0.7467708530781983,-0.7434360929532415,1.8526533946720516,-0.4835151994626918,-0.5336210961955782,-0.4850635758053701,-0.6117539228157782,0.860884847880361,-0.6231716340773312,-0.7693392072684347,-0.5751398079181466,-0.6957887123575284,-0.6469966392206306,-0.5044786562907854,-0.6263889953740153,-0.7561065777810178,-0.8604541081112592,-0.8710607694649314,-0.6805395385379389,-0.9182951640517756,-0.6825976492709862,-0.7443731896011089,-0.2197130733011421,0.0031425571391709,1.1812307673633988,-0.0270346987373992,0.268064361122712,-0.637008570184365,-0.6201174831951289,-0.7426323471275466,-0.6398387434521894,0.0833460060679155,-0.7864531993096963,-0.8089337304611606,-0.4758792231065508,-0.7948457630777622,-0.6794017091931339,-0.6315089779506725,-0.5916070317394679,-0.6367960382247962,-0.6963715366846595,-0.5100154448553188,-0.4431226615799478,-0.7578326290688466,-0.4755898114715235,-0.5816963619434464
-0.4765802506585233,0.200879987471655,-0.668273377713827,0.0039623401840694,0.5308455035663628,-0.1623847799903165,-0.5544106894881927,0.2264555427803873,0.4309312817307749,-0.6969273946353299,0.531653148369973,0.5253483469380242,-0.3725019908363302,-0.0114126941730068,-0.0556865400773489,0.2463529623728654,0.2679618290854689,-0.1618554889588206,-0.7871170254401629,0.14705614452812,0.8980072248156729,0.6064623167804872,-0.4229231679795008,0.087967472658745,0.2022373552306893,-0.3136298481810952,0.8847335415761634,1.6874493831702635,1.5860102457071343,-0.224570313396819,1.026309379721537,1.5205597360275016,0.5586878298147219,0.3100729809045873,0.5868023439686585,0.7374052445830243,0.615189636888286,1.757062615117726,2.04884927176609,1.2606094038834972,-0.2830122630342268,-0.1853013310745706,-0.2901078549355889,-0.2612636723076166,-0.1896418623723042,-0.2185831431574611,-0.2018546846810623,-0.1115182451392303,0.1177228768190009,1.3412841167709928,1.636294120765012,0.5749059061648356,-0.7278602642426106,1.7591103003351385,-0.7075874050003779,0.3041966771190673,0.1911357448474356,0.4639431317011208,2.3472257793975992,2.5082020065030344,1.1687675264491988,0.0134416008717082,-0.022211743432354,1.781608908974363,2.312848677258923,2.1002930242824327,-0.7434360929532415,-0.7280169857274569,-0.4835151994626918,-0.5336210961955782,1.170258277292676,0.5498644208966723,3.322477459788268,1.5965930186944763,1.3699059958483522,0.441774055357417,1.1395890802396276,0.3649724631500992,1.3605636487842392,-0.6263889953740153,0.2304709889492941,-0.0914035499458847,-0.0174911801097375,-0.6805395385379389,0.0887341394476996,-0.6825976492709862,1.0764494496236583,-0.2197130733011421,0.7699264990968905,0.1975437119481451,0.5726440732558187,1.2981069455942356,2.5136013850518184,-0.6201174831951289,0.0828906264447603,1.885023575723027,0.0833460060679155,-0.1107680562408022,-0.1553581336647261,-0.4758792231065508,0.9602887725871608,1.6720027878724644,0.3315422134241031,0.5632098942159736,1.2873926097857336,0.3210814869743639,-0.5100154448553188,-0.4431226615799478,1.3434305697129556,1.158831512458783,1.8037475424969052
0.541163168458836,0.4463614903590348,0.5164968345951103,0.3988252842480775,-1.4455601989046734,1.7297534138392912,-0.982792000329788,0.8251735802801206,-0.974314675701896,-0.0056030458088592,-1.5676357469635094,0.1248986920891416,-1.4085420796222663,2.632318779156693,1.4973929810173123,-0.3444689036437381,0.7185202050938145,-1.4619165234467637,-0.5637813623608913,-0.2562036266076424,-1.013074315796438,2.3233889644215777,-0.5445867765436762,1.4213624276562844,-0.8763618726663204,-0.8377783615796379,-0.7707494656675778,-0.829724019847038,-0.9303905900269906,-0.6611851059770887,-0.8060283421227681,0.0460775677584091,0.2729020216914679,-1.137923331836452,0.1421446671725321,-0.0923882051245449,-1.0601035707092787,-0.4303010486002595,-1.305062767591595,-0.5010669680957315,-0.2830122630342268,-0.1853013310745706,-0.2901078549355889,-0.2612636723076166,-0.1896418623723042,-0.2185831431574611,-0.2018546846810623,-0.1115182451392303,-0.7941622642551657,-0.6391898589755866,-0.5848784270328345,-0.6343789309405083,-0.7278602642426106,0.1066640509346618,0.2515866328890232,-0.7486258649667829,-0.6971903835863603,0.4639431317011208,0.433364158100977,0.9877019081508842,-0.7419813945129754,0.0134416008717082,-0.7448337964316049,-0.831893538659372,-0.7737606787183452,-0.7467708530781983,-0.7434360929532415,0.1322064744057124,0.9379029772710048,-0.5336210961955782,-0.4850635758053701,-0.6117539228157782,-0.780176893391577,-0.6231716340773312,-0.7693392072684347,-0.5751398079181466,-0.6957887123575284,-0.6469966392206306,-0.5044786562907854,-0.6263889953740153,-0.7561065777810178,-0.8604541081112592,-0.8710607694649314,-0.6805395385379389,0.0887341394476996,0.4903166213073281,-0.7443731896011089,-0.8504188366597145,-0.7636413848185486,-0.7861433434671085,-0.0270346987373992,0.268064361122712,-0.637008570184365,-0.6201174831951289,-0.7426323471275466,-0.6398387434521894,0.7090821747008815,-0.7864531993096963,-0.8089337304611606,-0.4758792231065508,-0.7948457630777622,0.4963005393396651,0.3315422134241031,-0.5916070317394679,-0.6367960382247962,0.3210814869743639,-0.5100154448553188,-0.4431226615799478,-0.7578326290688466,1.158831512458783,-0.5816963619434464
-0.8158280570309764,2.901176519232833,-0.1746191225851031,0.9911197003440896,-0.6721840544594854,-0.1933309654034175,-0.387817957494239,1.274212108404921,-0.974314675701896,-0.1693861878999575,-0.6650429368925918,0.9746607226450454,0.5959702660722626,-1.0441203009424207,-0.8453879914814139,1.3141640075179633,-1.3919900825242248,-0.4557823315387034,-0.0571743784944177,0.5995215258866194,0.0433620637965922,1.8525713523844285,1.0389636701038711,0.4034705676004875,-0.3370622587178155,-0.5757041048803666,-0.4396528642188296,-0.4701278194159949,-0.9303905900269906,-0.6611851059770887,-0.1952491015079997,0.0460775677584091,-0.8702412108015478,-0.4139251754659324,-0.7471706864197204,-0.3689860216937347,-0.7250449291897658,-1.3052465140874536,-0.9324058743296298,-0.1487316936998857,-0.2830122630342268,-0.1853013310745706,-0.2901078549355889,-0.2612636723076166,-0.1896418623723042,-0.2185831431574611,-0.2018546846810623,-0.1115182451392303,0.1177228768190009,0.3510471288977032,-0.5848784270328345,-0.6343789309405083,0.182898220245579,0.1066640509346618,-0.7075874050003779,-0.7486258649667829,-0.6971903835863603,-0.6853170118021633,-0.5235666525473341,-0.5327981902012656,-0.7419813945129754,0.0134416008717082,-0.7448337964316049,-0.831893538659372,-0.7737606787183452,-0.7467708530781983,-0.7434360929532415,-0.7280169857274569,-0.4835151994626918,-0.5336210961955782,-0.4850635758053701,0.5498644208966723,0.0403539772443919,-0.6231716340773312,-0.7693392072684347,-0.5751398079181466,1.1395890802396276,0.3649724631500992,-0.5044786562907854,0.4974265551499534,-0.7561065777810178,-0.0914035499458847,-0.0174911801097375,-0.6805395385379389,-0.9182951640517756,-0.6825976492709862,-0.7443731896011089,-0.2197130733011421,0.0031425571391709,0.1975437119481451,-0.6267134707306171,0.268064361122712,-0.637008570184365,-0.6201174831951289,0.0828906264447603,-0.6398387434521894,-0.5423901625650505,-0.1107680562408022,-0.1553581336647261,-0.4758792231065508,-0.7948457630777622,-0.6794017091931339,0.3315422134241031,-0.5916070317394679,-0.6367960382247962,-0.6963715366846595,-0.5100154448553188,-0.4431226615799478,-0.7578326290688466,-0.4755898114715235,-0.5816963619434464
-0.3634976485343723,0.4463614903590348,1.898728748955537,-0.1934691318479347,1.4604592529499727,-0.4887263716193823,-0.6149898647587214,-0.3178335822193706,1.5780708388186695,-0.0653968913341809,0.4094723131918337,1.165083586635164,1.8845853454473167,-1.0441203009424207,-0.8453879914814139,-0.3935661455442776,0.6180197152072411,0.7419964683518445,-0.5964199075399639,-1.4139494211587027,-1.013074315796438,-0.1403074287251989,0.3460329727291399,-0.2316672104310441,-0.6067120656920679,-0.8377783615796379,-1.101846067116326,-0.829724019847038,0.1480669110019201,-0.6611851059770887,-0.8060283421227681,-0.691163516376137,-0.8702412108015478,-0.0519260972806725,-0.7471706864197204,-0.6455838382629244,-0.3899862876702528,-0.4303010486002595,-0.5597489810676648,-0.1487316936998857,-0.2830122630342268,-0.1853013310745706,-0.2901078549355889,-0.2612636723076166,-0.1896418623723042,-0.2185831431574611,-0.2018546846810623,-0.8570100756590174,-0.7941622642551657,-0.6391898589755866,-0.5848784270328345,-0.6343789309405083,0.182898220245579,-0.7195590737655764,-0.7075874050003779,-0.7486258649667829,-0.6971903835863603,-0.6853170118021633,-0.5235666525473341,-0.5327981902012656,-0.7419813945129754,0.0134416008717082,-0.022211743432354,-0.831893538659372,0.2551091066074109,-0.7467708530781983,1.0306314540452028,-0.7280169857274569,-0.4835151994626918,-0.5336210961955782,-0.4850635758053701,0.5498644208966723,-0.780176893391577,-0.6231716340773312,-0.7693392072684347,0.441774055357417,0.2219001839410495,-0.6469966392206306,-0.5044786562907854,-0.6263889953740153,-0.7561065777810178,0.6776470082194898,-0.0174911801097375,-0.6805395385379389,-0.9182951640517756,0.4903166213073281,-0.7443731896011089,-0.8504188366597145,-0.7636413848185486,-0.7861433434671085,-0.6267134707306171,-0.7619782233488114,-0.637008570184365,0.571289334912048,0.0828906264447603,-0.6398387434521894,-0.5423901625650505,-0.7864531993096963,-0.8089337304611606,-0.4758792231065508,0.0827215047546992,0.4963005393396651,0.3315422134241031,-0.5916070317394679,-0.6367960382247962,-0.6963715366846595,-0.5100154448553188,-0.4431226615799478,-0.7578326290688466,-0.4755898114715235,1.0085995743501217
1.8981543939486485,-0.7810460240778642,-0.8657350797653165,-0.3909006038799388,-0.1229749084042069,-1.5455447193237033,0.1554192120512623,1.449922836801582,-0.974314675701896,-1.2612738018406122,1.2632235209861864,0.020382506512747,-1.4085420796222663,-0.2085659645562585,-0.8453879914814139,-0.4382000018174952,1.485978491500374,-0.4100489591792461,-0.6260913122482116,0.6910429325704979,1.1958381142617165,-1.2862127278632347,1.1556872902498818,1.935094683044947,-0.3370622587178155,-0.8377783615796379,-0.4396528642188296,-0.1105316189849518,-0.9303905900269906,-1.0977998985573585,-0.8060283421227681,-1.0597840584434102,-0.5844554026782939,-1.137923331836452,-0.7471706864197204,0.1842096114446448,-0.7250449291897658,0.0071716841433375,-0.1870920878056997,-0.5010669680957315,-0.2830122630342268,-0.1853013310745706,-0.2901078549355889,-0.2612636723076166,-0.1896418623723042,-0.2185831431574611,-0.2018546846810623,-0.1115182451392303,-0.7941622642551657,1.3412841167709928,-0.5848784270328345,-0.6343789309405083,-0.7278602642426106,-0.7195590737655764,-0.7075874050003779,-0.7486258649667829,-0.6971903835863603,-0.6853170118021633,-0.5235666525473341,-0.5327981902012656,-0.7419813945129754,0.8333792540459132,-0.7448337964316049,0.0392739438852064,0.2551091066074109,0.2022504393753454,-0.7434360929532415,0.1322064744057124,-0.4835151994626918,-0.5336210961955782,-0.4850635758053701,-0.6117539228157782,-0.780176893391577,-0.6231716340773312,-0.7693392072684347,-0.5751398079181466,-0.6957887123575284,-0.6469966392206306,-0.5044786562907854,-0.6263889953740153,-0.7561065777810178,-0.8604541081112592,-0.8710607694649314,-0.6805395385379389,0.0887341394476996,-0.6825976492709862,0.1660381300112748,-0.8504188366597145,-0.7636413848185486,0.1975437119481451,0.5726440732558187,-0.7619782233488114,1.4633980666397572,-0.6201174831951289,-0.7426323471275466,0.201782029606216,-0.5423901625650505,-0.7864531993096963,-0.1553581336647261,-0.4758792231065508,0.0827215047546992,0.4963005393396651,0.3315422134241031,-0.5916070317394679,-0.6367960382247962,-0.6963715366846595,-0.5100154448553188,-0.4431226615799478,-0.7578326290688466,-0.4755898114715235,-0.5816963619434464
-0.8158280570309764,-0.1673422668594146,-0.8657350797653165,-0.3909006038799388,-0.593725605023017,0.391955584800885,-0.7137602592215399,0.981360894410486,-0.1621920119908069,-1.2612738018406122,0.3196037650029547,-1.024779349251199,0.6870844636038322,-0.2085659645562585,-0.8453879914814139,-1.375510983555066,-1.3919900825242248,0.6418186050882716,-0.6260913122482116,-1.4139494211587027,-1.013074315796438,-1.2862127278632347,-1.528955973108368,-1.0005182048902668,-1.1460116796405728,-0.8377783615796379,-1.101846067116326,-0.829724019847038,-0.570904756350687,-1.0977998985573585,-1.1114179624301523,-1.0597840584434102,-0.5844554026782939,-0.4139251754659324,-0.7471706864197204,-0.922181654832114,-0.3899862876702528,-1.3052465140874536,-0.5597489810676648,-0.8534022424915771,1.202041332242146,7.350286132624635,1.871306392523455,7.544655026842399,11.378511742338253,2.151829609305673,-0.2018546846810623,-0.8570100756590174,-0.7941622642551657,-0.6391898589755866,-0.5848784270328345,-0.6343789309405083,-0.7278602642426106,-0.7195590737655764,-0.7075874050003779,-0.7486258649667829,-0.6971903835863603,-0.6853170118021633,-0.5235666525473341,-0.5327981902012656,-0.7419813945129754,-0.8064960523024965,-0.022211743432354,-0.831893538659372,-0.7737606787183452,0.2022504393753454,1.0306314540452028,-0.7280169857274569,-0.4835151994626918,-0.5336210961955782,-0.4850635758053701,-0.6117539228157782,-0.780176893391577,-0.6231716340773312,0.3002833942899587,-0.5751398079181466,-0.6957887123575284,-0.6469966392206306,-0.5044786562907854,-0.6263889953740153,-0.7561065777810178,-0.8604541081112592,-0.0174911801097375,-0.6805395385379389,-0.9182951640517756,-0.6825976492709862,-0.7443731896011089,-0.8504188366597145,-0.7636413848185486,-0.7861433434671085,-0.6267134707306171,-0.7619782233488114,-0.637008570184365,0.571289334912048,-0.7426323471275466,-0.6398387434521894,-0.5423901625650505,-0.7864531993096963,-0.8089337304611606,-0.4758792231065508,-0.7948457630777622,-0.6794017091931339,-0.6315089779506725,-0.5916070317394679,-0.6367960382247962,-0.6963715366846595,-0.5100154448553188,-0.4431226615799478,-0.7578326290688466,-0.4755898114715235,-0.5816963619434464
-0.2127208457021709,0.0372256522134019,-0.6353630940385786,-0.3909006038799388,1.0962693958385117,-1.2888259290271955,-1.087507431868845,1.3280967317798968,1.1913457608610083,-0.7539320822318231,-0.9385559096413546,2.691351693465054,-0.2443051111633228,-0.6727628181041263,-0.6087434488047748,-0.7506369957300189,-0.5392586531836029,-0.7606714806017519,-0.6953245899007896,-0.0106211853392356,1.9321422576144345,-0.5570002647753938,0.4596686664162617,1.1196466586184988,1.5504863901019514,-0.0515555914818239,0.8847335415761634,3.485430385325479,3.383439414088653,-0.224570313396819,-0.1952491015079997,0.0460775677584091,-0.2986695945550399,0.6720720590898472,-0.3025130096235941,2.6735899605673525,-0.0549276461507398,0.4446444168869347,-0.1870920878056997,4.7839621478419545,-0.2830122630342268,-0.1853013310745706,-0.2901078549355889,-0.2612636723076166,-0.1896418623723042,-0.2185831431574611,-0.2018546846810623,0.6339735853805567,-0.7941622642551657,2.3315211046442825,4.968052942461781,0.5749059061648356,0.182898220245579,-0.7195590737655764,0.2515866328890232,0.3041966771190673,-0.6971903835863603,-0.6853170118021633,-0.5235666525473341,-0.5327981902012656,1.1687675264491988,2.473254560394323,-0.7448337964316049,-0.831893538659372,1.283978891933167,-0.7467708530781983,0.1435976805459806,0.1322064744057124,-0.4835151994626918,-0.5336210961955782,4.480901983488768,0.5498644208966723,-0.780176893391577,2.70647534508038,1.3699059958483522,4.509429508459671,1.1395890802396276,2.3889106678915586,5.090648258934288,-0.6263889953740153,0.2304709889492941,-0.8604541081112592,-0.8710607694649314,0.410111675933372,0.0887341394476996,0.4903166213073281,0.1660381300112748,-0.8504188366597145,0.0031425571391709,-0.7861433434671085,3.571037933221908,1.2981069455942356,0.4131947482276962,1.762696153019225,1.733936573589374,-0.6398387434521894,-0.5423901625650505,-0.1107680562408022,2.4589442535210115,0.6042559437585504,-0.7948457630777622,1.6720027878724644,3.22069578754843,-0.5916070317394679,4.173675581801528,-0.6963715366846595,-0.5100154448553188,-0.4431226615799478,0.2927989703220544,1.158831512458783,2.5988955106436893
-0.8158280570309764,0.4463614903590348,-0.8657350797653165,0.3988252842480775,-0.0159861137181137,-0.9951184965610363,2.1110730224150664,-1.2975540072189349,1.5780708388186695,-1.2612738018406122,-0.5790817168858378,-1.024779349251199,-1.4085420796222663,-1.0441203009424207,0.2702219954227413,-1.375510983555066,0.6180197152072411,-0.3599600275474596,3.320205513948739,-1.4139494211587027,-1.013074315796438,-1.2862127278632347,-1.528955973108368,-1.0005182048902668,-1.1460116796405728,0.7346671786159901,-1.101846067116326,-0.829724019847038,0.1480669110019201,-1.0977998985573585,-1.1114179624301523,-1.0597840584434102,-0.8702412108015478,-1.137923331836452,-0.3025130096235941,-0.922181654832114,-0.7250449291897658,-0.4303010486002595,-0.9324058743296298,-0.8534022424915771,1.202041332242146,-0.1853013310745706,1.871306392523455,4.942682127125727,3.666409339197881,-0.2185831431574611,-0.2018546846810623,-0.8570100756590174,-0.7941622642551657,-0.6391898589755866,-0.5848784270328345,-0.6343789309405083,-0.7278602642426106,-0.7195590737655764,-0.7075874050003779,-0.7486258649667829,-0.6971903835863603,-0.6853170118021633,-0.5235666525473341,-0.5327981902012656,-0.7419813945129754,-0.8064960523024965,-0.022211743432354,-0.831893538659372,-0.7737606787183452,-0.7467708530781983,-0.7434360929532415,-0.7280169857274569,-0.4835151994626918,-0.5336210961955782,-0.4850635758053701,-0.6117539228157782,-0.780176893391577,-0.6231716340773312,0.3002833942899587,-0.5751398079181466,-0.6957887123575284,-0.6469966392206306,-0.5044786562907854,-0.6263889953740153,-0.7561065777810178,-0.8604541081112592,-0.0174911801097375,2.0460884976403384,-0.9182951640517756,-0.6825976492709862,-0.7443731896011089,-0.8504188366597145,-0.7636413848185486,-0.7861433434671085,-0.6267134707306171,-0.7619782233488114,-0.637008570184365,-0.6201174831951289,-0.7426323471275466,-0.6398387434521894,-0.5423901625650505,-0.7864531993096963,-0.8089337304611606,-0.4758792231065508,-0.7948457630777622,-0.6794017091931339,-0.6315089779506725,-0.5916070317394679,-0.6367960382247962,-0.6963715366846595,-0.5100154448553188,-0.4431226615799478,1.3434305697129556,1.158831512458783,0.2134516062033374
0.541163168458836,-0.3719101859322313,-0.8657350797653165,-0.1934691318479347,-1.4924314803861998,2.54962637803054,-1.069333679287686,0.1720266302804112,-0.974314675701896,-0.0653968913341809,-1.5676357469635094,0.0701521186919824,-1.4085420796222663,0.7065649752952522,1.3858319823268963,3.5342132064988765,-0.3869851836584919,1.8439529642511483,-1.2491908111214145,-1.4139494211587027,-1.013074315796438,3.297408468688908,0.3460329727291399,-1.0005182048902668,-0.6067120656920679,-1.0998526182789092,-1.101846067116326,-0.829724019847038,-0.9303905900269906,-0.6611851059770887,0.4155301391067686,0.4146981098256822,-0.2986695945550399,-1.137923331836452,0.1421446671725321,-0.922181654832114,-0.0549276461507398,-0.8677737813438566,-1.305062767591595,-0.5010669680957315,-0.2830122630342268,-0.1853013310745706,-0.2901078549355889,-0.2612636723076166,-0.1896418623723042,-0.2185831431574611,-0.2018546846810623,-0.8570100756590174,-0.7941622642551657,-0.6391898589755866,-0.5848784270328345,-0.6343789309405083,0.182898220245579,1.7591103003351385,0.2515866328890232,-0.7486258649667829,-0.6971903835863603,-0.6853170118021633,0.433364158100977,-0.5327981902012656,-0.7419813945129754,-0.8064960523024965,-0.7448337964316049,-0.831893538659372,-0.7737606787183452,-0.7467708530781983,-0.7434360929532415,-0.7280169857274569,-0.4835151994626918,-0.5336210961955782,-0.4850635758053701,0.5498644208966723,1.68141571851633,-0.6231716340773312,-0.7693392072684347,-0.5751398079181466,-0.6957887123575284,-0.6469966392206306,-0.5044786562907854,-0.6263889953740153,-0.7561065777810178,-0.8604541081112592,-0.8710607694649314,-0.6805395385379389,-0.9182951640517756,0.4903166213073281,-0.7443731896011089,0.4109926900574303,0.0031425571391709,-0.7861433434671085,-0.6267134707306171,-0.7619782233488114,-0.637008570184365,-0.6201174831951289,0.0828906264447603,0.201782029606216,-0.5423901625650505,-0.7864531993096963,-0.8089337304611606,0.6042559437585504,0.0827215047546992,-0.6794017091931339,-0.6315089779506725,-0.5916070317394679,-0.6367960382247962,-0.6963715366846595,-0.5100154448553188,2.042438934408725,-0.7578326290688466,-0.4755898114715235,-0.5816963619434464
0.8804109748312892,-0.1673422668594146,-0.1746191225851031,-0.1088556438342187,-0.3364548754755277,0.2060907300447471,-0.3297042137754178,0.491005373303525,-0.3437253132909327,-0.3749179740534925,-0.3464807686322679,0.5982955326410465,-0.0525484340053792,0.6859686779277503,-0.5697667005992108,0.3226759715930034,0.3460772131612192,-1.1896684479892885,0.0409916806630996,-0.0518955452162788,-0.4413558044872686,0.9786353927860596,0.3239742792486987,0.5190931723938438,1.0111867761534463,0.9967414353152614,0.553636940127415,-0.1105316189849518,0.1480669110019201,0.2120444791834506,1.026309379721537,1.8891802780947744,1.4160452541844837,0.6720720590898472,-0.3025130096235941,1.2906008777214035,-0.7250449291897658,1.757062615117726,0.5582216987182304,1.2606094038834972,-0.2830122630342268,-0.1853013310745706,-0.2901078549355889,-0.2612636723076166,-0.1896418623723042,-0.2185831431574611,-0.2018546846810623,1.379465415900344,1.0296080178931677,-0.6391898589755866,-0.5848784270328345,-0.6343789309405083,0.182898220245579,0.1066640509346618,4.088282784446628,1.3570192192049175,1.0794618732812316,0.4639431317011208,-0.5235666525473341,-0.5327981902012656,1.1687675264491988,0.8333792540459132,-0.7448337964316049,0.9104414264297848,1.283978891933167,-0.7467708530781983,-0.7434360929532415,2.712876854805221,-0.4835151994626918,0.3010170286231466,-0.4850635758053701,0.5498644208966723,0.0403539772443919,-0.6231716340773312,-0.7693392072684347,1.4586879186329804,1.1395890802396276,0.3649724631500992,0.4280424962467269,0.4974265551499534,-0.7561065777810178,0.6776470082194898,0.8360784092454562,0.410111675933372,2.1027927464466503,-0.6825976492709862,0.1660381300112748,1.0416984534160028,0.0031425571391709,2.1649178227786523,0.5726440732558187,2.328149530065759,0.4131947482276962,-0.6201174831951289,0.0828906264447603,-0.6398387434521894,0.7090821747008815,-0.7864531993096963,0.4982174631317082,-0.4758792231065508,0.9602887725871608,2.847705036405264,0.3315422134241031,0.5632098942159736,2.2494869337909984,2.3559875342924106,1.2304568424831115,-0.4431226615799478,1.3434305697129556,-0.4755898114715235,0.2134516062033374
-0.8158280570309764,0.4463614903590348,-0.8657350797653165,-0.1934691318479347,-1.4455601989046734,1.7297534138392912,-0.506812766061349,0.3119866909946346,-0.974314675701896,-1.2612738018406122,-1.5676357469635094,1.2745767334294824,-1.4085420796222663,2.632318779156693,1.4973929810173123,-0.3444689036437381,-1.3919900825242248,-0.3048622027524943,0.1216280863996318,0.901542167943418,0.2018275207355468,2.3233889644215777,-0.5445867765436762,-0.1932246607080829,-0.8763618726663204,-0.5757041048803666,-0.4396528642188296,-0.4701278194159949,-0.9303905900269906,-1.0977998985573585,-0.8060283421227681,0.0460775677584091,0.2729020216914679,-1.137923331836452,0.1421446671725321,-0.6455838382629244,-0.7250449291897658,-1.3052465140874536,-1.305062767591595,-0.1487316936998857,-0.2830122630342268,-0.1853013310745706,-0.2901078549355889,-0.2612636723076166,-0.1896418623723042,-0.2185831431574611,-0.2018546846810623,-0.8570100756590174,0.1177228768190009,-0.6391898589755866,-0.5848784270328345,-0.6343789309405083,-0.7278602642426106,-0.7195590737655764,2.1699347086678253,-0.7486258649667829,-0.6971903835863603,-0.6853170118021633,0.433364158100977,-0.5327981902012656,0.2133930659681116,-0.8064960523024965,-0.7448337964316049,-0.831893538659372,-0.7737606787183452,-0.7467708530781983,-0.7434360929532415,0.1322064744057124,-0.4835151994626918,0.3010170286231466,0.3425973507436529,0.5498644208966723,-0.780176893391577,0.4867106923085725,-0.7693392072684347,-0.5751398079181466,-0.6957887123575284,-0.6469966392206306,-0.5044786562907854,-0.6263889953740153,-0.7561065777810178,-0.8604541081112592,-0.8710607694649314,-0.1352139313022834,-0.9182951640517756,-0.6825976492709862,-0.7443731896011089,-0.8504188366597145,-0.7636413848185486,-0.7861433434671085,-0.6267134707306171,0.268064361122712,-0.637008570184365,-0.6201174831951289,-0.7426323471275466,-0.6398387434521894,0.0833460060679155,-0.7864531993096963,-0.1553581336647261,0.6042559437585504,-0.7948457630777622,-0.6794017091931339,-0.6315089779506725,-0.5916070317394679,0.3252982857804687,0.3210814869743639,-0.5100154448553188,0.7996581364143885,-0.7578326290688466,-0.4755898114715235,-0.5816963619434464
0.541163168458836,-0.7810460240778642,-0.8657350797653165,-0.1934691318479347,-0.6721840544594854,-0.6575237465999337,1.2781093624452982,-0.0729034759694795,-0.1975016930217239,-1.2612738018406122,0.2375498731783257,-0.0250593133030767,-0.406285906775002,-0.2448944139643525,-0.8453879914814139,0.4176056771602868,-0.4743769139946426,0.5503518603693569,1.7308502704460775,0.5995215258866194,0.0433620637965922,-0.2399513677806803,1.0389636701038711,-1.0005182048902668,-0.3370622587178155,0.2105186652174474,-0.4396528642188296,-0.4701278194159949,-0.570904756350687,-1.0977998985573585,-0.5006387218153839,-0.691163516376137,-0.5844554026782939,-0.7759242536511922,-0.7471706864197204,-0.922181654832114,-0.3899862876702528,-0.8677737813438566,-0.5597489810676648,-0.5010669680957315,-0.2830122630342268,-0.1853013310745706,-0.2901078549355889,-0.2612636723076166,-0.1896418623723042,-0.2185831431574611,-0.2018546846810623,0.6339735853805567,0.1177228768190009,0.3510471288977032,-0.5848784270328345,-0.6343789309405083,-0.7278602642426106,-0.7195590737655764,-0.7075874050003779,-0.7486258649667829,-0.6971903835863603,-0.6853170118021633,-0.5235666525473341,-0.5327981902012656,-0.7419813945129754,-0.8064960523024965,-0.7448337964316049,0.0392739438852064,-0.7737606787183452,1.1512717318288892,0.1435976805459806,0.1322064744057124,-0.4835151994626918,-0.5336210961955782,-0.4850635758053701,-0.6117539228157782,0.0403539772443919,-0.6231716340773312,-0.7693392072684347,0.441774055357417,-0.6957887123575284,-0.6469966392206306,-0.5044786562907854,-0.6263889953740153,-0.7561065777810178,-0.8604541081112592,-0.8710607694649314,0.9554372831690277,0.0887341394476996,-0.6825976492709862,-0.7443731896011089,0.4109926900574303,-0.7636413848185486,-0.7861433434671085,-0.6267134707306171,-0.7619782233488114,0.4131947482276962,0.571289334912048,-0.7426323471275466,0.201782029606216,-0.5423901625650505,-0.7864531993096963,-0.1553581336647261,-0.4758792231065508,-0.7948457630777622,-0.6794017091931339,-0.6315089779506725,-0.5916070317394679,0.3252982857804687,-0.6963715366846595,-0.5100154448553188,-0.4431226615799478,-0.7578326290688466,-0.4755898114715235,-0.5816963619434464
