0.4968262187537057,-0.1905229685933037,-0.5321206668884269,1.038615556862298,0.7713555820650844,-0.8547955155767805,-0.6750434771916846,-0.6018371373953201,-0.1787497576530321,-1.3148229726741525,1.1516693024431728,0.699273983712483,-0.4437030147124254,-0.9397411982187142,-0.4751413848903197,-0.5118484964234987,-0.9903317702280178,-0.3170840134276301,1.170759473318799,1.181366704470368,0.3553981332263877,-1.1267686681936333,1.3361033701616922,0.9200903783026724,-0.4321906821704586,-0.6850673574987319,0.0775893880407708,-0.6313291097617962,-0.046719141154323,0.090499033641741,0.1476008891868557,-0.0403759487419397,-0.0800117711520553,-0.0731262425268927,-0.1506165889974178,-0.1426915813311942,-0.1458478928622491,-0.0727880084982819,-0.1013103731414999,-0.078679103540813,-0.076605779095231,-0.0971819149457171,0.1381067671679489,-0.0576782446495515,0.8167631928443675,0.2692638955436636,0.0004392983163748,-0.0171586256343286,0.0206726460136108,-0.0056616623926515,-0.1464367770549595,-0.1758984377545481,-0.1502728571666075,-0.1670171298183577,-0.101220803137362,-0.0356880370341522,0.2138228088345287,-0.0331868429454139,-0.0827422882822755,-0.0991068880298242,-0.1376836811304843,-0.1160860311275858,-0.1199875925339344,0.004451370627594,-0.1291026352327692,-0.1428633076384668,-0.1395745874407122,-0.0914156245049453,-0.1106075095905452,-0.1579633723087148,-0.0403696115855303,-0.0754618969750238,-0.0196571443431724,0.0082819149989909,-0.13125598986596,-0.1131754406903672,-0.1619270781480709,-0.1302923193507366,-0.0584162130792384,-0.0624790930632764,-0.1202634933097211,0.0200212411540776,0.3377484079986529,-0.1254615512882408,-0.1448527010616477,-0.0327077159832764,-0.0420990123542353,-0.1245178207975051,-0.1554096117732105,-0.1018296020528581,-0.069721555836327,-0.1089011005384795,-0.0813959266096783,0.0308303755326645,0.2944417296088732,0.0325524937134263,0.0376894999763411,1.2349389176772638,0.3705357037925229,-0.141162968344686,-0.1150044152998184,0.4261170783784807,0.1927706923239828,-0.04694987017101,-0.0422528659531743,0.2032481353234597,1.3147258229213643,1.3748512157719406,1.2648008319123862
0.242963873280202,0.434053884484099,-0.449173730816811,1.230431176028003,1.5501209904368618,-0.2433814409900656,-0.6525079130944849,-0.7846017652183285,-0.3009846118137595,-1.1639639162671898,1.600339341396568,1.3140783736690524,-1.5298070500501555,-1.2890429896219049,1.088918903168405,0.6087098551828174,-1.495397865774734,2.2308131523108727,1.282591122440403,0.7639324746376916,-0.0963729527855274,-0.832305116855685,1.5943068125259408,1.6256072670587391,-0.3205055813932002,-1.4671693654680955,-0.0947194541152841,-0.3547747572090748,-1.3625218727401542,-0.1092882253670873,-0.1106085232699919,-0.2002584335381896,-0.1996880861083901,-0.1597727506622417,-0.2295381899988289,-0.2354438553777893,-0.23158126566519,-0.1852878935018729,-0.2096322836239182,-0.200114534819068,-0.1763659809165317,-0.2313085907656454,-0.1236868265075166,-0.1993260478714233,0.0370536485734762,-0.0624902792931356,-0.1640680861290614,-0.1595426348392915,-0.1460889193464619,-0.1003212456731788,-0.2096621085893352,-0.2323757522553854,-0.2399629335090166,-0.2355340758609548,-0.2202036449423693,-0.1040905510377412,-0.0603127649804926,-0.1659853288741335,-0.1750009325362216,-0.235409864423734,-0.2302723586851305,-0.2345740539087007,-0.1582632704941826,-0.0435788535238158,-0.2212964116330217,-0.233498494971559,-0.2383750432895081,-0.2233255825047807,-0.2304224299561122,-0.2326283467517495,-0.1949350582608072,-0.1916455268814534,-0.1536673477424052,-0.1233553765080677,-0.2273520734882809,-0.2216239073402295,-0.2305117027711089,-0.2191469252817049,-0.2327086608934077,-0.2417400823865331,-0.2386395764395444,-0.1440826465612529,-0.0782616164042522,-0.2370776512238816,-0.238321679011825,-0.1701008323910643,-0.1260769181994726,-0.2218951884279965,-0.2167287561448298,-0.2123276682401371,-0.237818081338766,-0.2249717262489203,-0.2230625677465521,-0.1719973195481755,-0.0352435592599001,-0.1776035210311274,-0.1551409383060543,0.0405687060929613,-0.0540741064824662,-0.2355514646596939,-0.2051169843040913,-0.1582334625329797,-0.0496803053272879,-0.1757055478053267,-0.1529849543066199,0.1637208377444314,0.0757634076277863,0.1082201444075721,0.1428913518141063
0.5503833545133476,-0.3625974979685403,-0.5344003851890168,0.5453753932933425,0.511767112607825,-0.3332149816397163,-0.4425938146826015,-0.5248038041708001,0.1233201657869566,-0.0385517505088991,0.3899441463648351,0.4045452139865986,-0.6733451921412491,-0.7189333979489742,1.1364833380124757,1.18689742873912,-0.2634717720947879,1.3871032046384262,-0.0859153657993553,0.5930643966926146,-0.6014515323961981,0.2148611741199025,0.7453650344808043,0.0776883547354653,-0.1177229790105877,0.0166134680823004,-0.4442071733741151,-0.8771880136065847,-0.6511045022878461,-0.279282647506178,-0.2669888716593503,-0.2716345428222297,-0.2650351533226427,-0.2551634018204243,-0.2399311580319366,-0.2362010167985778,-0.2540161669594176,-0.2568787294132489,-0.2584005896419766,-0.258663760613941,-0.2551538675822181,-0.2477848043020665,-0.2892864950650204,-0.2663473238925103,-0.2464770947977568,-0.30178837261804,-0.2653033996339453,-0.2856118096561858,-0.2565935710910885,-0.2381949865382948,-0.2326531382381992,-0.2254601627246707,-0.2411588011935821,-0.2572424152011835,-0.2516588789827735,-0.2682565846463546,-0.2777306338682682,-0.2665327539344497,-0.2583885533042113,-0.2487077157792374,-0.2257558378288063,-0.251236432112295,-0.2443835459047412,-0.2524059150516849,-0.265952772076894,-0.233498494971559,-0.2383750432895081,-0.2427241057400506,-0.2586933662221449,-0.2557066115795967,-0.2876743262659733,-0.2682211011379638,-0.2726014032592244,-0.2640711019121649,-0.2482960917136585,-0.2484013065130349,-0.2513852841781205,-0.2403027838366974,-0.268592400149266,-0.2615115150324805,-0.2386395764395444,-0.2622374457162909,-0.302907029581821,-0.2577472993601114,-0.2257831575794841,-0.2809520967655295,-0.2693333458178185,-0.2457427070313822,-0.2637401001630712,-0.2633267757111889,-0.2551613736525097,-0.2627924919298505,-0.2567083950165597,-0.2734111670885955,-0.309981299983878,-0.2861267089729871,-0.2733860183848818,-0.2395922077354553,-0.3118729198637096,-0.2493164537056325,-0.2600293310410702,-0.2781002401558434,-0.2155678300360521,-0.2737136009299559,-0.2760206080326707,-0.1656733087474715,-0.285600630166174,-0.305373674813446,-0.1263669234094808
0.3509391677640679,-0.2472442197579125,-0.3275134786175208,0.189146386271319,0.0869859807686736,-0.5458548855532518,0.6689373212490999,-0.0196068524581376,-0.3115355211792509,-0.1813661225981718,0.3137856939752286,0.0396578567777132,-0.1524714691730386,0.0562750761199957,0.4700459744617031,-0.563990039696587,-0.3305970280532878,-1.0028109540784331,0.4288358568015433,0.7541859831589982,0.1237318038491804,0.1979328391910789,0.367271777454255,0.0154853193882874,-0.8516033061641279,-0.0156805374923533,-0.754694199981401,-0.4961559039935143,0.2050245321420818,-0.2413113848290615,-0.2291666478628543,-0.2337032390312826,-0.2346411685718275,-0.2476116419370681,-0.2217434639739982,-0.2161362391476818,-0.2195625685432825,-0.2421514717400516,-0.2260446943030725,-0.2396894744767136,-0.2273797204842423,-0.2143174955562111,-0.229013086288576,-0.2425809139559546,-0.1082558574042807,-0.2474024423169254,-0.2399945712577243,-0.2396336400170832,-0.2445385181734928,-0.2546575227609952,-0.2398378350034691,-0.2139341801734794,-0.2184373151868384,-0.2158608933338724,-0.2325122147842666,-0.2665465217962649,-0.2399188305834377,-0.2380759355211527,-0.2512917345154462,-0.2420587901014857,-0.21898105654432,-0.2253171771289261,-0.2375486034118397,-0.2524059150516849,-0.2328206336830532,-0.1986388075357543,-0.2129412625759566,-0.2006939720636325,-0.2263837247752504,-0.2204104418428893,-0.2258481475958625,-0.2259725084447167,-0.250824745206849,-0.2625580295959918,-0.2248880713441188,-0.2135906875883878,-0.2106321014310979,-0.2261988781333691,-0.2139124165212914,-0.2285591272892348,-0.2116826466179015,-0.235980823681838,-0.2058380238878097,-0.2226088975285207,-0.2235034264099676,-0.2372361051812334,-0.2347542081168384,-0.2119587223432525,-0.2453443568515854,-0.2414700153664524,-0.2311475842950184,-0.2367092052533469,-0.2319167328176067,-0.2324555748126566,-0.2425456727152652,-0.232726410144453,-0.2370029168221656,-0.0479031614318018,-0.1753911951324631,-0.2119543405809419,-0.2473572510248443,-0.2481335457501275,-0.2538495665073054,-0.2448877029521238,-0.2667929340032169,-0.218376372186176,0.0757634076277863,-0.0598023446509665,0.083056179542198
-1.5551143911846177,0.1508932352123363,1.915588875420285,-0.7973339408665918,-0.4557899099146864,0.2428861656008728,-0.8904665153045453,0.064304408456054,-0.00281091635727,-0.9650846141227531,1.4299717141813078,1.1542585734177804,-1.4188668637436828,-1.1456039050797626,-0.9147208317691364,0.5649497347711888,-0.4602059494546159,1.3624102103028344,1.899403720846659,0.3935375682578237,-0.5315476397751947,-0.647554623206658,1.215924091878677,1.3761809885543148,0.1678833084224979,-0.836062275880598,-0.0076162022291605,0.258842412482896,-1.8856903112825227,-0.3131646972796051,-0.3193581046083448,-0.3022243039439612,-0.2908700403608357,-0.2953069675161594,-0.2616914348512557,-0.2623230858157822,-0.2756498217788513,-0.2998332309600746,-0.2963835972137337,-0.2890226184335047,-0.3004994138646275,-0.2709544795876588,-0.3160746767434401,-0.2953423440151083,-0.3740659293148118,-0.3371392273137645,-0.3222482634804424,-0.3123088113821163,-0.304813782761471,-0.2958138633177463,-0.270013561417603,-0.2450543330616958,-0.2638802872003257,-0.2721668984975908,-0.2940550639937531,-0.3075880301984183,-0.3179056748584006,-0.3025780572579593,-0.3080662848255668,-0.2852768070068717,-0.2776958276765348,-0.2956694406552131,-0.2908611548564713,-0.3108774922794882,-0.2875606884207031,-0.2753301198945247,-0.2569612676571033,-0.2660023336223745,-0.2775406570661667,-0.2801424213973171,-0.3185874156010287,-0.3236723790478507,-0.3044288265665422,-0.3124894160297037,-0.2975761345969001,-0.2818730554790418,-0.2543672243791222,-0.2699209858136868,-0.2890973940097566,-0.2918277117562666,-0.2620803849801035,-0.3059984824403791,-0.3223208307206232,-0.2763499826827182,-0.2474406036898911,-0.2996875217302278,-0.2915627914827342,-0.2735648120686655,-0.284179814953611,-0.2900405939103113,-0.2818433618275,-0.281050792603403,-0.2779583911870907,-0.2968143626748463,-0.3224693791076952,-0.3102429729600671,-0.318864895338277,-0.3870453202767272,-0.372531464188708,-0.2847121398237605,-0.2881895088549054,-0.3829836705758492,-0.3559341970973142,-0.302539498907788,-0.2944759560915783,-0.3369582649232611,-0.3630357811220226,-0.382922515917387,-0.3507488194291368
0.4673784830992213,-0.3539710897422741,-0.4334283394533382,-0.0300714642037722,0.1105849325375154,-0.2204835496222565,-0.1004323558591787,-0.7435218301006596,-0.2121777388597613,0.2994485317618524,-0.1454586084026347,-0.9833822972472684,0.7161770714845344,0.2224676478640837,0.3304685549327898,-0.6722951162512516,0.5926949687301926,-0.0592257264607824,-0.0221621492556973,-0.4563836455658719,0.2456932139880601,-0.6889850495543602,-0.7653488586501899,-0.8228325277256069,0.0355331841478417,0.7613420056456547,0.5433592874406945,-0.5268794000765484,0.667034487870445,-0.1828940576334977,-0.1709786112528605,-0.126843006846034,-0.1457387631756931,-0.1387073151981431,-0.1239846084125795,-0.1142980280516242,-0.1330279492655476,-0.1513333827553345,-0.1500786791595584,-0.1328913496471769,-0.1242186026917609,-0.1195792677217896,-0.1157721364661653,-0.1204215668820584,-0.1685061403706677,-0.1930165120158107,-0.1893769145052824,-0.1728911357022568,-0.1661806742091213,-0.1682292075918181,-0.1335043228774735,-0.1055899441922813,-0.1203761650524711,-0.1378465488299254,-0.1395141315343758,-0.1673628764910609,-0.2068335027092109,-0.1716766925567929,-0.1856461607193692,-0.1124047393853276,-0.130908899845998,-0.1086805297037661,-0.1568962819956023,-0.1417275724419142,-0.1247810519640074,-0.0917357660659532,-0.12294480774339,-0.1172803221519718,-0.1240698601934179,-0.117237022612514,-0.1640219689257518,-0.1045078044516312,-0.0967130112977313,-0.1536168228315294,-0.1620560166679859,-0.1439694497390936,-0.133101656205055,-0.1359338816320679,-0.0977174513118452,-0.1257476775303082,-0.1249516550178329,-0.1593990094146837,-0.1392764199833449,-0.0944570790838961,-0.1140763302731747,-0.1779072594596886,-0.1581861174932398,-0.1225305275805563,-0.1390578399407787,-0.1236863623975946,-0.113746836325061,-0.1310718942135076,-0.1097292548370531,-0.0939866675940062,-0.1301529606009107,-0.106977319354679,-0.0969279758057085,-0.1953562739730737,-0.1753911951324631,-0.1077337092331207,-0.1333085308788114,-0.1282667681272638,-0.1772860935647988,-0.1507231028912056,-0.1437572802771662,-0.0997944794490909,-0.2339771961956082,-0.1761256063068779,-0.1263669234094808
0.4464046012716291,-0.2897981650713634,-0.4313218774868962,0.2439508488900919,0.3701734019947746,1.4482912958668828,1.2539929910718597,2.7345001911045648,1.1267553907910677,-0.5193868000422058,0.61540161639092,0.4320764852977597,-0.4577349469906716,-0.8205580342465921,1.655211025349288,-0.1429367225329421,-0.5656474586789599,1.152605791232195,-0.2139352742203839,1.0529456666813803,-0.011215294923531,0.0080252211993437,0.7791026014719818,0.121137057469746,0.0859666144180504,-0.6232894027428397,0.3171134047412711,-0.1325867772320902,-0.3868062934211634,-0.2313804392058157,-0.2066187836764817,-0.230848194659921,-0.2262828227653534,-0.215814758217674,-0.2233673652291713,-0.2263579183283269,-0.2353204158808946,-0.2319242094669979,-0.2241689902254549,-0.2228836781837408,-0.2058405860000978,-0.2230704839974348,-0.2491042225473908,-0.2240431142054412,-0.0373731715614724,-0.2174901806513123,-0.1914859835366341,-0.2277683059166696,-0.2244467633108335,-0.1949808289537062,-0.2154098660015512,-0.2220023679593133,-0.243550536562713,-0.2463882455310691,-0.2202036449423693,-0.2528660189955471,-0.2422820682887396,-0.2342816930660464,-0.2353238922407247,-0.2287609387459823,-0.2122062752598337,-0.2234658017729712,-0.1992729254515915,-0.2001991496697176,-0.2097721895829901,-0.1893428908862064,-0.2276145976030055,-0.2233255825047807,-0.2129213741723777,-0.2271981667922561,-0.2042089850613238,-0.2206914343580608,-0.2457993625793778,-0.2292704386401838,-0.2285840745603619,-0.2256405172161503,-0.2344876230391111,-0.2233780969927034,-0.227582412428285,-0.2285591272892348,-0.2292632530233208,-0.2097242016473851,-0.2640794273042165,-0.2391446160375046,-0.2178040984861763,-0.2278683926988842,-0.2224045160807741,-0.2417681205974846,-0.2126408131867218,-0.2451128087572419,-0.2231429878425213,-0.22236339758127,-0.203583404590232,-0.218803710720677,-0.2949956050352974,-0.2413393615684101,-0.224268831275215,-0.0479031614318018,-0.0237448343199669,-0.2178536216006299,-0.219197073211009,-0.038366684910116,-0.1645255147410478,-0.2410442498884129,-0.2360340205717042,-0.0075641184313581,-0.053295177298628,0.0048216896023175,0.0531385934062439
0.3375065869376635,-0.2754647720613175,-0.2999906605103836,0.1069396923431598,0.1341838843063571,-0.5807628091738039,-0.0326317789302025,-0.5682168552826168,-0.0968359048647846,-1.0295168715337744,1.0592556452973765,0.7054460274979923,-0.6289826484020317,-0.6500284942199189,-0.0095613581091778,-0.0423259226918203,-1.2603603267236227,-0.0513846622071949,1.2762738161981029,0.2168154303643978,0.9707806024371772,-0.3692884941798746,0.6325357112405104,1.0383837660874202,-0.2383546000536476,-1.0611689040301544,0.2870842212725837,0.1873243467313385,-0.4880304863459599,-0.2202811470386586,-0.2349854515238537,-0.2337032390312826,-0.2365407926187535,-0.2452268756581136,-0.2422046197891789,-0.2415011467440976,-0.2401278947296577,-0.2450151051765066,-0.2433949570210356,-0.2402315969377772,-0.2432506616830856,-0.233368117457698,-0.2137925285167466,-0.2387782883661057,-0.2252122890449144,-0.2011744015609779,-0.2315582951323173,-0.215902971816256,-0.2304742897696313,-0.2525997057331577,-0.2340900775912531,-0.2358335470207428,-0.2387670658244512,-0.232142147839044,-0.2584969733393831,-0.2272150762442013,-0.1950173141827014,-0.2399730567487058,-0.2264528687547684,-0.233747633004296,-0.2325306191132926,-0.2327226785527458,-0.2498514998990624,-0.2586707268975209,-0.2472259112455927,-0.242794411621107,-0.2403314879597813,-0.228498522034186,-0.2331149000766868,-0.238058526711243,-0.2320307654628736,-0.2365346566180284,-0.2323983422394545,-0.2398619448533954,-0.2507600938578206,-0.2484013065130349,-0.2404515034411144,-0.2445339555476959,-0.227582412428285,-0.2338315093281541,-0.249187940282796,-0.2666135493886997,-0.228025225189298,-0.2432785456647505,-0.2394615445965832,-0.2247458218714345,-0.2322842697096256,-0.2457427070313822,-0.2494322998096934,-0.2487556021480313,-0.2244770872512708,-0.2458383555901232,-0.2301458998033958,-0.2149031781229685,-0.1726124296218891,-0.2172230975813301,-0.2406412269784373,-0.1216297177024377,-0.2057204672949623,-0.2571821617318832,-0.243133224352769,-0.2181668513444116,-0.2538495665073054,-0.2506528825476902,-0.245261694601158,-0.3106067332039088,-0.2210713377029668,-0.2278248337095051,-0.1862020956813891
0.3663856003525871,-0.3581472293326617,-0.3050347584670647,-1.016551791341683,-1.3053521735929892,-0.5531434146630553,-0.502584500404206,-0.7448818069332465,-0.6083523697182173,0.7356643611775009,-0.963119829105756,-1.2492592428378058,1.289440120820406,0.6795202959473998,0.0107373220386761,-0.9561460550501628,1.1868520633111717,-0.2067724299703847,-0.9460086741924606,-0.512725365734654,-0.6140147120892465,-0.7547004258886895,-0.9790761649397928,-1.065546667583123,-0.0446647455167514,1.174009305828842,-0.0711795097044225,-0.6129629443942102,1.6001920835854202,-0.0695644428741038,-0.0356914261346248,0.0032654437917305,0.0020519876751457,0.0190847202593503,0.0601657939240464,0.0685564550688062,0.049656246987448,-0.0106062538781152,-0.0028359090665742,0.0243241640612781,0.0361912672822623,0.1049091417119483,-0.0518457938244818,0.0245535337309311,0.0335095142813358,-0.048893796717857,-0.0438511513420118,-0.0260576262096388,0.0005808911509515,-0.0344711007823772,0.0705410652561936,0.0511634185039202,0.0745502675316981,0.07855845896798,-0.0109579576301151,-0.0151672828330756,-0.1359363715501537,-0.0559522976760516,-0.0437097849440676,0.0388583197835234,0.0429771531224839,0.0560918769762218,0.0249131883155768,0.004451370627594,0.0149501403926251,0.0755907336259093,0.1265018877164412,0.1497726810535771,0.0374783470410544,0.0334504712634287,-0.0032739043834639,-0.0068079338484972,-0.0045809964607587,-0.0204664590082977,-0.0129838869461804,-0.0033881040818648,0.0478027159890451,-0.0202818548647758,0.085118743944195,0.0363780701664606,0.1305531580742609,-0.0653127804578942,-0.0477542146147058,0.0130250912244987,0.0751413567966962,-0.060810853430324,-0.0346891971325968,0.0404275162092455,0.0530754790902948,0.0208111087703855,0.0490132915423798,0.0254278258455136,0.0337082193140315,-0.0491305427203589,-0.1001815707037495,-0.0656351525196848,-0.0150659972895972,0.0848046398553429,0.1430661625737787,0.0436811702722044,0.0694447493808026,0.1414334815241794,0.2055312711477339,0.018388831912076,-0.0084180611785103,-0.0207398842910342,-0.053295177298628,-0.1761256063068779,-0.0366141650016184
-0.6396226498589832,-0.0678869074346367,0.8486130861889916,-0.084875926822545,-1.2109563665176222,-0.080044943860925,-0.5998257202200916,-0.0815531068389087,0.2907628110713794,-2.141044167762322,2.295107932006092,1.7474756016728326,-1.6374477985925662,-1.7216887317262404,-0.8672025873419326,-0.0487846857520052,-1.8012293629633678,-1.2576048173599472,2.346090578744217,3.5298958669000267,-0.4197262450396018,-0.0880626499013352,2.432602240006535,1.0675196526003758,0.4738647904309064,-1.4142667030716876,0.5179186309301017,-1.2218739152139304,-1.466286077864292,-0.2798668207781337,-0.2611700679983509,-0.282646856826053,-0.2779525968417392,-0.2857679024003411,-0.2607170940981518,-0.2585372787118395,-0.2713765072466175,-0.2806059778867336,-0.2743440743017265,-0.2673377199909592,-0.2829280146801938,-0.262201491146435,-0.2618894910757275,-0.2725265904760148,-0.0692703801907361,-0.2854725935277056,-0.2885031589788145,-0.2959939769940476,-0.2666394485224181,-0.2916982292620712,-0.271450500770657,-0.2496647260821724,-0.2614885518311948,-0.2721668984975908,-0.2762760186665681,-0.2836471502971621,-0.2942732978053816,-0.270326996389556,-0.2761306002761239,-0.2686544928124925,-0.2641462651075621,-0.2827098131635286,-0.2799252468678289,-0.285818244896144,-0.2846796329081952,-0.2683581824073638,-0.2540266006516936,-0.2614760115341448,-0.2667707765838686,-0.2719971514580769,-0.2907656351994788,-0.2972670086145712,-0.2927029337691093,-0.2958456205517997,-0.2827921217319276,-0.2658066159753585,-0.2583431446471244,-0.2727417669543525,-0.2754273981027629,-0.2720562791103192,-0.2573922232719917,-0.2819299122421306,-0.2363454256773561,-0.2680821234282263,-0.2474406036898911,-0.2965649509027781,-0.2643934690033928,-0.2636283459839215,-0.2719159860792871,-0.2742551558835572,-0.2618318706962573,-0.2719216422666267,-0.2620208940591924,-0.2539085041000531,-0.2550337518390824,-0.2912944798273614,-0.2861201039318324,0.0700593286012157,-0.1905558312137127,-0.2689807237712592,-0.2783334466200631,-0.2930835873587014,-0.202807251212301,-0.2717918743981005,-0.2667929340032169,-0.2710794356248805,0.2048219925542007,0.0177464964529744,0.1129737656781521
-0.0442774952851317,-0.0479740296958594,0.093519524229734,0.2987553115088647,0.3229754984570911,0.4125090432131559,0.4617943551531966,0.0466247096324215,-0.702265099157072,-0.495936815362514,0.1732126841904979,1.565059131756715,-1.0688419883437816,-1.095375332090643,0.0916346757332759,1.4611106941165286,-0.4738506736835428,-0.1414016719326379,-0.0553023963874048,0.6331140078922586,-0.0208158888732454,2.317221459000572,0.6815733044369291,0.923088339327099,0.5207868081086154,-0.8165995757719345,-0.4056568700901659,1.433251977158296,-1.614584799094236,-0.3155013903674276,-0.3222675064388445,-0.3001849865358457,-0.2874507170763689,-0.2984866558880988,-0.261366654600221,-0.2619445051053879,-0.2751156574623221,-0.2965605070326974,-0.2865361508062412,-0.2873962510503138,-0.2970984978934468,-0.2696672754051258,-0.3312952345152695,-0.2958176722138393,-0.3634335264383905,-0.3317006342836531,-0.3074847802609802,-0.3108256446195646,-0.3028046072752051,-0.3040451314290965,-0.274324379476765,-0.2473595295719341,-0.2579009487774985,-0.2742020553107372,-0.2899522073797873,-0.3195584701490463,-0.3249953879743064,-0.3044751784855125,-0.2956468519452279,-0.2886012698457476,-0.2731793068202106,-0.2882639392313934,-0.2867601893607304,-0.3150540335100456,-0.289001216176957,-0.2846260365440726,-0.25793948999224,-0.2666489510635502,-0.278886892126454,-0.2787848764074437,-0.2938569441329844,-0.3210318420045227,-0.3195049744489558,-0.317028632978223,-0.2741681142273603,-0.2818730554790418,-0.2563551845131233,-0.2656898141026884,-0.2839711455446339,-0.281282947678428,-0.2585642636990197,-0.3103745861127879,-0.3472814321847975,-0.2804839123099641,-0.2474406036898911,-0.2903198092478787,-0.2965026682971599,-0.2715775188517166,-0.282135843474557,-0.2912548583739078,-0.276506964192502,-0.2797466282695778,-0.2797292242013016,-0.3046154278702632,-0.3524407690048564,-0.3171333340992328,-0.3225032054945486,-0.3575546977684728,-0.3422021920262088,-0.2729135777843845,-0.2853734910735219,-0.3530169761701333,-0.2793707241548076,-0.2910091397166552,-0.3067795214641834,-0.3501340307829372,-0.3630357811220226,-0.382922515917387,-0.4255427847690221
0.5503833545133476,-0.3625974979685403,-0.5344003851890168,0.5453753932933425,0.511767112607825,0.9715026398834208,1.1732777403482295,-0.3161934575308038,-0.0881102069426109,-2.528627070374406,2.7037542124702583,1.871019704130473,-1.7588816512863903,-2.013292217398615,-1.6128888733525035,-0.6818981120895612,-1.5562952420324838,-0.8290636236284479,3.124963284251368,2.3945650630766586,0.7427849922003098,-1.013399662549629,2.2641223886524893,2.591580870968253,-1.3382066843297136,-1.618967715711891,1.362974881943676,-1.4693860797638254,-1.729362035064854,-0.293886979305069,-0.3019016936253466,-0.2940670343114994,-0.291629889979606,-0.2972942727486215,-0.2642896768595326,-0.2645945700781478,-0.2783206433614975,-0.2994241404691525,-0.2940389671167117,-0.2901068633556319,-0.2993657752075673,-0.2691523937321127,-0.2941570735520058,-0.2867864364379482,-0.2748301691348802,-0.3153848551933187,-0.3032666421982767,-0.3093424778570129,-0.2927587298438753,-0.2978716803455838,-0.274324379476765,-0.2508173243372915,-0.2674678902540221,-0.277593983332648,-0.2940550639937531,-0.3058779673483285,-0.2706409207523625,-0.2930924511201936,-0.3062920801283755,-0.2952501955234992,-0.2799540881046968,-0.2882639392313934,-0.2949621203522122,-0.3108774922794882,-0.290441743933211,-0.2776540990569117,-0.25793948999224,-0.2647090987400232,-0.2735019518853049,-0.2910027813163039,-0.3216787245345342,-0.2946264715712433,-0.3061039541090325,-0.3124894160297037,-0.2877201260202517,-0.277856445603121,-0.261325084848126,-0.2727417669543525,-0.2976411414516276,-0.2826010431881578,-0.2620803849801035,-0.3103745861127879,-0.308453829907193,-0.2763499826827182,-0.2485804692746493,-0.2965649509027781,-0.2915627914827342,-0.2735648120686655,-0.284179814953611,-0.281540742665136,-0.279175163010001,-0.2836591212710533,-0.2797292242013016,-0.2890132974794293,-0.2800099100867168,-0.2947396603969442,-0.2988541894787831,-0.2248468964813281,-0.372531464188708,-0.2807792858106351,-0.2881895088549054,-0.2781002401558434,-0.2793707241548076,-0.3121481315670654,-0.279096499375822,-0.3501340307829372,-0.2210713377029668,-0.2536744474108188,-0.171243302613412
-0.1055394274086139,-0.1353715699248328,0.203445725280839,0.1069396923431598,0.1341838843063571,0.5488725330583238,-0.4232846333008042,-0.5490451430407097,-0.0613107207368899,0.1868331844029763,0.5595559351927221,-1.5335090431763,0.6603586130126893,0.8873834411764668,-0.9557216017876804,-0.7146916500421217,-0.0157639480530193,-0.3820765207789867,0.1880090359571024,-0.7987900682513364,3.184900469071028,-0.6323722763506853,-0.615347230325156,-1.7079463130205736,-0.5768309712104811,-0.2777439102231645,3.909038718225052,-0.1861138449095858,-0.0384698639973675,-0.327769029078496,-0.3142666514049703,-0.2651087271162603,-0.2752931231760429,-0.2833831361213866,-0.2480506643078019,-0.2494513416623772,-0.2492086881106545,-0.287151425741488,-0.2804401125539839,-0.2760116793679774,-0.2857621113228444,-0.2513889760131587,-0.305115875147723,-0.2568407599178881,-0.4024190036519351,-0.3452971168589317,-0.2990485041355732,-0.313791978144668,-0.2786945014400138,-0.2855247781785585,-0.2513333498279011,-0.2404439400412193,-0.2459422719318439,-0.2389260038828655,-0.2680703054386366,-0.3144282815987771,-0.3462645273220235,-0.3101665421681719,-0.3080662848255668,-0.2736411870708062,-0.2573714838230758,-0.2549391828242048,-0.2730903043749274,-0.3108774922794882,-0.26451224432064,-0.2753301198945247,-0.2413097102949178,-0.2511301324753342,-0.2479234857398468,-0.2638518815188368,-0.3062221798670065,-0.305188619744555,-0.3027536990240517,-0.3109763437135306,-0.2667761077948741,-0.2564345262648766,-0.2454214037761172,-0.25158590839936,-0.2771361475911371,-0.2562391329935612,-0.248015899855768,-0.2994343269317658,-0.3361878315340534,-0.2577472993601114,-0.2371818134270667,-0.3106165196263019,-0.3063824219260114,-0.2517045866822286,-0.2657840716421252,-0.2268988418032948,-0.2578295724700087,-0.2510550129254239,-0.2602500610449815,-0.2636598355943243,-0.3224693791076952,-0.2740685769794472,-0.2169922109626718,-0.446026565293236,-0.3573668281074584,-0.2630814427515712,-0.272701411057296,-0.3680003233729912,-0.3686947759210653,-0.2890874131847997,-0.3006277387778808,-0.3501340307829372,-0.4146592150925884,-0.4087721296187006,-0.4405015778369991
